id:[10738], time_cost:[1174], payload_size:[9216], speed:[7.850085]
id:[11342], time_cost:[731], payload_size:[1024], speed:[1.400821]
id:[11972], time_cost:[734], payload_size:[7168], speed:[9.765668]
id:[10368], time_cost:[1214], payload_size:[6656], speed:[5.482702]
id:[14241], time_cost:[1165], payload_size:[5120], speed:[4.394850]
id:[13941], time_cost:[723], payload_size:[8192], speed:[11.330567]
id:[12370], time_cost:[672], payload_size:[5632], speed:[8.380952]
id:[14663], time_cost:[1351], payload_size:[6144], speed:[4.547742]
id:[14562], time_cost:[907], payload_size:[7168], speed:[7.902977]
id:[14064], time_cost:[390], payload_size:[2048], speed:[5.251282]
id:[10452], time_cost:[220], payload_size:[2048], speed:[9.309091]
id:[12503], time_cost:[1155], payload_size:[512], speed:[0.443290]
id:[13897], time_cost:[740], payload_size:[1536], speed:[2.075676]
id:[11901], time_cost:[666], payload_size:[7680], speed:[11.531532]
id:[13037], time_cost:[1121], payload_size:[9728], speed:[8.677966]
id:[13542], time_cost:[612], payload_size:[1536], speed:[2.509804]
id:[11253], time_cost:[809], payload_size:[10240], speed:[12.657602]
id:[13948], time_cost:[715], payload_size:[9728], speed:[13.605594]
id:[10026], time_cost:[754], payload_size:[1536], speed:[2.037135]
id:[13353], time_cost:[619], payload_size:[4608], speed:[7.444265]
id:[12475], time_cost:[661], payload_size:[9216], speed:[13.942511]
id:[11110], time_cost:[821], payload_size:[8192], speed:[9.978076]
id:[14054], time_cost:[741], payload_size:[9216], speed:[12.437247]
id:[14720], time_cost:[1372], payload_size:[6656], speed:[4.851312]
id:[11930], time_cost:[1109], payload_size:[7680], speed:[6.925158]
id:[12098], time_cost:[904], payload_size:[9728], speed:[10.761062]
id:[10403], time_cost:[1188], payload_size:[9216], speed:[7.757576]
id:[14665], time_cost:[876], payload_size:[9216], speed:[10.520548]
id:[12318], time_cost:[1049], payload_size:[1536], speed:[1.464252]
id:[12435], time_cost:[1102], payload_size:[512], speed:[0.464610]
id:[13768], time_cost:[865], payload_size:[2560], speed:[2.959538]
id:[14051], time_cost:[1162], payload_size:[3584], speed:[3.084337]
id:[14178], time_cost:[704], payload_size:[1536], speed:[2.181818]
id:[13536], time_cost:[755], payload_size:[3072], speed:[4.068874]
id:[13548], time_cost:[1104], payload_size:[7168], speed:[6.492754]
id:[11003], time_cost:[1256], payload_size:[3072], speed:[2.445860]
id:[12455], time_cost:[1016], payload_size:[2560], speed:[2.519685]
id:[13357], time_cost:[781], payload_size:[5120], speed:[6.555698]
id:[13588], time_cost:[925], payload_size:[3072], speed:[3.321081]
id:[10355], time_cost:[833], payload_size:[5632], speed:[6.761104]
id:[14475], time_cost:[1005], payload_size:[4608], speed:[4.585075]
id:[13069], time_cost:[1044], payload_size:[3584], speed:[3.432950]
id:[13031], time_cost:[1148], payload_size:[9728], speed:[8.473868]
id:[12030], time_cost:[942], payload_size:[1536], speed:[1.630573]
id:[14709], time_cost:[825], payload_size:[4096], speed:[4.964848]
id:[10416], time_cost:[427], payload_size:[3584], speed:[8.393443]
id:[13180], time_cost:[738], payload_size:[512], speed:[0.693767]
id:[10940], time_cost:[494], payload_size:[9728], speed:[19.692308]
id:[12891], time_cost:[753], payload_size:[6656], speed:[8.839309]
id:[11849], time_cost:[999], payload_size:[2048], speed:[2.050050]
id:[12714], time_cost:[978], payload_size:[8192], speed:[8.376278]
id:[11940], time_cost:[1079], payload_size:[7168], speed:[6.643188]
id:[10919], time_cost:[1018], payload_size:[2560], speed:[2.514735]
id:[10348], time_cost:[545], payload_size:[512], speed:[0.939450]
id:[10914], time_cost:[926], payload_size:[5632], speed:[6.082073]
id:[14556], time_cost:[868], payload_size:[3072], speed:[3.539171]
id:[11932], time_cost:[584], payload_size:[4096], speed:[7.013699]
id:[12597], time_cost:[693], payload_size:[7168], speed:[10.343434]
id:[10044], time_cost:[1225], payload_size:[9728], speed:[7.941224]
id:[11992], time_cost:[774], payload_size:[1536], speed:[1.984496]
id:[14480], time_cost:[1236], payload_size:[4608], speed:[3.728155]
id:[12186], time_cost:[384], payload_size:[512], speed:[1.333333]
id:[13340], time_cost:[825], payload_size:[5120], speed:[6.206061]
id:[10736], time_cost:[1042], payload_size:[2560], speed:[2.456814]
id:[12460], time_cost:[714], payload_size:[5632], speed:[7.887955]
id:[14529], time_cost:[1014], payload_size:[9728], speed:[9.593688]
id:[12167], time_cost:[1068], payload_size:[9728], speed:[9.108614]
id:[14449], time_cost:[777], payload_size:[6144], speed:[7.907336]
id:[10707], time_cost:[1179], payload_size:[1024], speed:[0.868533]
id:[12614], time_cost:[916], payload_size:[512], speed:[0.558952]
id:[13901], time_cost:[758], payload_size:[4608], speed:[6.079156]
id:[14219], time_cost:[588], payload_size:[10240], speed:[17.414966]
id:[14245], time_cost:[894], payload_size:[4608], speed:[5.154362]
id:[14311], time_cost:[639], payload_size:[512], speed:[0.801252]
id:[12843], time_cost:[569], payload_size:[7168], speed:[12.597540]
id:[10033], time_cost:[1026], payload_size:[9216], speed:[8.982456]
id:[11704], time_cost:[830], payload_size:[4096], speed:[4.934940]
id:[12984], time_cost:[792], payload_size:[3072], speed:[3.878788]
id:[13408], time_cost:[490], payload_size:[7680], speed:[15.673469]
id:[10685], time_cost:[619], payload_size:[4096], speed:[6.617124]
id:[11145], time_cost:[804], payload_size:[8704], speed:[10.825871]
id:[12933], time_cost:[708], payload_size:[4608], speed:[6.508475]
id:[12893], time_cost:[1113], payload_size:[1024], speed:[0.920036]
id:[12152], time_cost:[1096], payload_size:[6144], speed:[5.605839]
id:[14961], time_cost:[744], payload_size:[3584], speed:[4.817204]
id:[14428], time_cost:[1174], payload_size:[8192], speed:[6.977853]
id:[14487], time_cost:[1205], payload_size:[1024], speed:[0.849793]
id:[12669], time_cost:[877], payload_size:[2560], speed:[2.919042]
id:[11077], time_cost:[423], payload_size:[9216], speed:[21.787234]
id:[12443], time_cost:[1198], payload_size:[6144], speed:[5.128548]
id:[10407], time_cost:[691], payload_size:[5632], speed:[8.150507]
id:[10462], time_cost:[791], payload_size:[9216], speed:[11.651075]
id:[10892], time_cost:[958], payload_size:[1536], speed:[1.603340]
id:[11805], time_cost:[1086], payload_size:[6656], speed:[6.128913]
id:[14526], time_cost:[1014], payload_size:[2560], speed:[2.524655]
id:[10029], time_cost:[1204], payload_size:[7168], speed:[5.953488]
id:[11040], time_cost:[1045], payload_size:[6144], speed:[5.879426]
id:[12942], time_cost:[996], payload_size:[5120], speed:[5.140562]
id:[14715], time_cost:[1227], payload_size:[5632], speed:[4.590057]
id:[14234], time_cost:[720], payload_size:[2560], speed:[3.555556]
id:[12578], time_cost:[781], payload_size:[9728], speed:[12.455826]
id:[12312], time_cost:[508], payload_size:[2048], speed:[4.031496]
id:[12605], time_cost:[509], payload_size:[6144], speed:[12.070727]
id:[14166], time_cost:[991], payload_size:[7680], speed:[7.749748]
id:[12332], time_cost:[964], payload_size:[3584], speed:[3.717842]
id:[11703], time_cost:[994], payload_size:[9728], speed:[9.786720]
id:[13843], time_cost:[1129], payload_size:[3072], speed:[2.720992]
id:[12449], time_cost:[284], payload_size:[3584], speed:[12.619718]
id:[12988], time_cost:[500], payload_size:[3584], speed:[7.168000]
id:[12828], time_cost:[1180], payload_size:[5120], speed:[4.338983]
id:[10220], time_cost:[1263], payload_size:[6144], speed:[4.864608]
id:[11159], time_cost:[853], payload_size:[5632], speed:[6.602579]
id:[11411], time_cost:[655], payload_size:[2560], speed:[3.908397]
id:[14473], time_cost:[897], payload_size:[7168], speed:[7.991081]
id:[10734], time_cost:[1224], payload_size:[5632], speed:[4.601307]
id:[14523], time_cost:[1209], payload_size:[1024], speed:[0.846981]
id:[11770], time_cost:[1064], payload_size:[1536], speed:[1.443609]
id:[11168], time_cost:[489], payload_size:[3584], speed:[7.329243]
id:[12853], time_cost:[695], payload_size:[1024], speed:[1.473381]
id:[11860], time_cost:[1224], payload_size:[6144], speed:[5.019608]
id:[12490], time_cost:[1127], payload_size:[1024], speed:[0.908607]
id:[14856], time_cost:[1046], payload_size:[2048], speed:[1.957935]
id:[10217], time_cost:[907], payload_size:[9216], speed:[10.160970]
id:[12731], time_cost:[823], payload_size:[1536], speed:[1.866343]
id:[12069], time_cost:[826], payload_size:[9216], speed:[11.157385]
id:[12019], time_cost:[629], payload_size:[2560], speed:[4.069952]
id:[13064], time_cost:[519], payload_size:[4096], speed:[7.892100]
id:[11260], time_cost:[397], payload_size:[6656], speed:[16.765743]
id:[12353], time_cost:[791], payload_size:[6144], speed:[7.767383]
id:[11673], time_cost:[983], payload_size:[7680], speed:[7.812818]
id:[12335], time_cost:[798], payload_size:[4096], speed:[5.132832]
id:[13614], time_cost:[785], payload_size:[7168], speed:[9.131210]
id:[10214], time_cost:[796], payload_size:[8192], speed:[10.291457]
id:[13974], time_cost:[1110], payload_size:[1536], speed:[1.383784]
id:[11919], time_cost:[923], payload_size:[1536], speed:[1.664139]
id:[13107], time_cost:[727], payload_size:[3072], speed:[4.225585]
id:[10934], time_cost:[878], payload_size:[9216], speed:[10.496583]
id:[13162], time_cost:[938], payload_size:[9728], speed:[10.371002]
id:[10871], time_cost:[876], payload_size:[3584], speed:[4.091324]
id:[12589], time_cost:[652], payload_size:[5632], speed:[8.638037]
id:[14373], time_cost:[1204], payload_size:[4096], speed:[3.401993]
id:[12521], time_cost:[848], payload_size:[9216], speed:[10.867925]
id:[13137], time_cost:[1052], payload_size:[7168], speed:[6.813688]
id:[13971], time_cost:[712], payload_size:[3072], speed:[4.314607]
id:[12629], time_cost:[1116], payload_size:[7168], speed:[6.422939]
id:[13125], time_cost:[639], payload_size:[2560], speed:[4.006260]
id:[12330], time_cost:[1062], payload_size:[6144], speed:[5.785311]
id:[14339], time_cost:[392], payload_size:[9216], speed:[23.510204]
id:[11153], time_cost:[1430], payload_size:[6656], speed:[4.654545]
id:[12026], time_cost:[856], payload_size:[4096], speed:[4.785047]
id:[11399], time_cost:[963], payload_size:[6144], speed:[6.380062]
id:[14847], time_cost:[858], payload_size:[1536], speed:[1.790210]
id:[10171], time_cost:[978], payload_size:[2560], speed:[2.617587]
id:[12605], time_cost:[1115], payload_size:[3072], speed:[2.755157]
id:[14745], time_cost:[929], payload_size:[1024], speed:[1.102260]
id:[14605], time_cost:[1121], payload_size:[9216], speed:[8.221231]
id:[12113], time_cost:[914], payload_size:[7168], speed:[7.842451]
id:[13052], time_cost:[549], payload_size:[1024], speed:[1.865209]
id:[12374], time_cost:[953], payload_size:[2048], speed:[2.149003]
id:[12419], time_cost:[1012], payload_size:[5120], speed:[5.059289]
id:[13056], time_cost:[769], payload_size:[10240], speed:[13.315995]
id:[11844], time_cost:[1014], payload_size:[3072], speed:[3.029586]
id:[11323], time_cost:[570], payload_size:[6656], speed:[11.677193]
id:[12738], time_cost:[985], payload_size:[7680], speed:[7.796954]
id:[11476], time_cost:[825], payload_size:[4608], speed:[5.585455]
id:[11401], time_cost:[1282], payload_size:[2560], speed:[1.996880]
id:[14071], time_cost:[936], payload_size:[5120], speed:[5.470085]
id:[10625], time_cost:[539], payload_size:[3584], speed:[6.649351]
id:[13205], time_cost:[728], payload_size:[3072], speed:[4.219780]
id:[10040], time_cost:[962], payload_size:[3072], speed:[3.193347]
id:[13119], time_cost:[853], payload_size:[3072], speed:[3.601407]
id:[11906], time_cost:[649], payload_size:[5120], speed:[7.889060]
id:[12524], time_cost:[853], payload_size:[512], speed:[0.600234]
id:[10363], time_cost:[1164], payload_size:[8192], speed:[7.037801]
id:[13524], time_cost:[1043], payload_size:[2560], speed:[2.454458]
id:[13954], time_cost:[1137], payload_size:[3584], speed:[3.152155]
id:[12692], time_cost:[1203], payload_size:[5120], speed:[4.256027]
id:[10405], time_cost:[1042], payload_size:[9728], speed:[9.335893]
id:[13670], time_cost:[1012], payload_size:[2048], speed:[2.023715]
id:[12922], time_cost:[809], payload_size:[1536], speed:[1.898640]
id:[12383], time_cost:[1296], payload_size:[8704], speed:[6.716049]
id:[12166], time_cost:[1073], payload_size:[4096], speed:[3.817335]
id:[10463], time_cost:[263], payload_size:[4096], speed:[15.574144]
id:[11113], time_cost:[1122], payload_size:[3072], speed:[2.737968]
id:[13209], time_cost:[1043], payload_size:[9728], speed:[9.326942]
id:[11326], time_cost:[745], payload_size:[4608], speed:[6.185235]
id:[14047], time_cost:[1107], payload_size:[7168], speed:[6.475158]
id:[14591], time_cost:[1456], payload_size:[5632], speed:[3.868132]
id:[11891], time_cost:[730], payload_size:[512], speed:[0.701370]
id:[14682], time_cost:[1137], payload_size:[3584], speed:[3.152155]
id:[11854], time_cost:[660], payload_size:[1024], speed:[1.551515]
id:[13914], time_cost:[959], payload_size:[1024], speed:[1.067779]
id:[12260], time_cost:[1315], payload_size:[1024], speed:[0.778707]
id:[14445], time_cost:[452], payload_size:[9216], speed:[20.389381]
id:[12508], time_cost:[854], payload_size:[4096], speed:[4.796253]
id:[13466], time_cost:[930], payload_size:[6144], speed:[6.606452]
id:[13637], time_cost:[727], payload_size:[1024], speed:[1.408528]
id:[12705], time_cost:[783], payload_size:[1024], speed:[1.307791]
id:[14596], time_cost:[933], payload_size:[7680], speed:[8.231511]
id:[14468], time_cost:[1278], payload_size:[3072], speed:[2.403756]
id:[13274], time_cost:[599], payload_size:[7168], speed:[11.966611]
id:[11542], time_cost:[844], payload_size:[7680], speed:[9.099526]
id:[14664], time_cost:[1174], payload_size:[4096], speed:[3.488927]
id:[12251], time_cost:[816], payload_size:[4096], speed:[5.019608]
id:[12267], time_cost:[617], payload_size:[9216], speed:[14.936791]
id:[14044], time_cost:[938], payload_size:[512], speed:[0.545842]
id:[13744], time_cost:[934], payload_size:[3072], speed:[3.289079]
id:[13629], time_cost:[652], payload_size:[6144], speed:[9.423313]
id:[10163], time_cost:[852], payload_size:[2048], speed:[2.403756]
id:[13393], time_cost:[1056], payload_size:[4608], speed:[4.363636]
id:[14319], time_cost:[392], payload_size:[4608], speed:[11.755102]
id:[13560], time_cost:[237], payload_size:[3584], speed:[15.122363]
id:[11421], time_cost:[886], payload_size:[3584], speed:[4.045147]
id:[13734], time_cost:[1046], payload_size:[3584], speed:[3.426386]
id:[14218], time_cost:[1222], payload_size:[10240], speed:[8.379705]
id:[12791], time_cost:[1202], payload_size:[8704], speed:[7.241265]
id:[11622], time_cost:[494], payload_size:[2560], speed:[5.182186]
id:[11658], time_cost:[704], payload_size:[4096], speed:[5.818182]
id:[14122], time_cost:[898], payload_size:[3072], speed:[3.420935]
id:[11570], time_cost:[725], payload_size:[1024], speed:[1.412414]
id:[12250], time_cost:[786], payload_size:[9216], speed:[11.725191]
id:[12051], time_cost:[1064], payload_size:[3072], speed:[2.887218]
id:[12929], time_cost:[680], payload_size:[2048], speed:[3.011765]
id:[10718], time_cost:[614], payload_size:[2560], speed:[4.169381]
id:[11951], time_cost:[1048], payload_size:[6656], speed:[6.351145]
id:[11472], time_cost:[1196], payload_size:[10240], speed:[8.561873]
id:[12292], time_cost:[826], payload_size:[9216], speed:[11.157385]
id:[13673], time_cost:[1522], payload_size:[7168], speed:[4.709593]
id:[14061], time_cost:[1021], payload_size:[2560], speed:[2.507346]
id:[10264], time_cost:[876], payload_size:[7680], speed:[8.767123]
id:[10743], time_cost:[1516], payload_size:[8704], speed:[5.741425]
id:[12491], time_cost:[1039], payload_size:[512], speed:[0.492782]
id:[10771], time_cost:[986], payload_size:[9216], speed:[9.346856]
id:[11832], time_cost:[742], payload_size:[6144], speed:[8.280323]
id:[13264], time_cost:[924], payload_size:[9216], speed:[9.974026]
id:[14887], time_cost:[782], payload_size:[8192], speed:[10.475703]
id:[14606], time_cost:[851], payload_size:[5632], speed:[6.618096]
id:[11732], time_cost:[1279], payload_size:[512], speed:[0.400313]
id:[11188], time_cost:[574], payload_size:[8704], speed:[15.163763]
id:[12353], time_cost:[829], payload_size:[4608], speed:[5.558504]
id:[11220], time_cost:[378], payload_size:[3072], speed:[8.126984]
id:[13149], time_cost:[942], payload_size:[9728], speed:[10.326964]
id:[12491], time_cost:[1072], payload_size:[6656], speed:[6.208955]
id:[13650], time_cost:[1081], payload_size:[8192], speed:[7.578168]
id:[13586], time_cost:[783], payload_size:[3072], speed:[3.923372]
